Age,BIO_ExtinctionIntensity (%),BIO_OriginationIntensity(%),BIO_Difference_Cubic,SEA_Modern land sea level  (C = 176.6 106km2km),TEM_GAT,TEM_dT,CO2_pCO2 (ppm),O2_Mid O2%,O2_Range_Normalized,SR_87Sr86Sr Mean,SR_Range_Normalized,LIP_LIP_PDF,MAG_INT_mean,MAG_INT_std,MAG_POL_FREQUENCY,MAG_POL_FREQUENCY.3,ZIR_Count_PDF_d18O,ZIR_Interpolated_mean_d18O,ZIR_Count_PDF_Hf,ZIR_Interpolated_mean_Hf
239.4,0.0656920062446235,0.5937542085289882,0.5195684303872303,0.151600308537956,0.6050878196058102,0.0490157151081587,0.8805099150141643,0.7820890107506083,0.97227066664906,0.359412213986378,0.5657745368773083,0.0,0.1843500981360658,0.5008476205416262,0.2363636363636364,0.284,0.0497835497835497,0.8289042132705409,0.7411764705882353,0.7306178669815033
239.35,0.0668723316978366,0.5871935856444012,0.5220834564981772,0.1515468906265916,0.6038989387673017,0.0495848273859821,0.8801133144475921,0.7818259495781679,0.9719370778458152,0.3585412729057887,0.5564446736517719,0.0,0.184375195758073,0.5016818906893653,0.2409090909090909,0.2835,0.0497835497835497,0.8289042132705409,0.7411764705882353,0.7306178669815033
239.3,0.0680526571510498,0.580632962759814,0.5245984826091241,0.1514934727152274,0.6027100579287932,0.0501539396638057,0.8797167138810199,0.7815628884057269,0.9716034890425708,0.3576703318251524,0.547114810424179,0.0,0.1844002933800803,0.5025161608371044,0.2454545454545455,0.283,0.0497835497835497,0.8289042132705409,0.7411764705882353,0.7306178669815033
239.25,0.0692329826042629,0.5740723398752269,0.527113508720071,0.151440054803863,0.6015211770902845,0.0507230519416291,0.8793201133144475,0.7812998272332864,0.9712699002393256,0.356820633209956,0.5359376925632564,0.0,0.1844314783903539,0.503373036033657,0.25,0.2825,0.0497835497835497,0.8289042132705409,0.7411764705882353,0.7306178669815033
239.2,0.070413308057476,0.5675117169906398,0.5296285348310179,0.1513866368924987,0.6003322962517762,0.0512921642194526,0.8789235127478753,0.7810367660608458,0.9709363114360812,0.3560134195254984,0.5266139330369422,0.0,0.1844632863363829,0.504228628396824,0.2545454545454545,0.282,0.0497835497835497,0.8289042132705409,0.7411764705882353,0.7306178669815033
239.15,0.0715936335106891,0.5609510941060527,0.5321435609419648,0.1513332189811344,0.5991434154132675,0.051861276497276,0.8785269121813031,0.7807737048884049,0.9706027226328364,0.3552062058410406,0.5172901735106302,0.0,0.1844950942824118,0.5050842207599909,0.2590909090909091,0.2815,0.0497835497835497,0.8289042132705409,0.7411764705882353,0.7306178669815033
239.1,0.0727739589639022,0.5543904712214657,0.5346585870529117,0.1512798010697701,0.597954534574759,0.0524303887750996,0.878130311614731,0.7805106437159643,0.9702691338295918,0.3544627195527144,0.5079725176835428,0.0,0.1845272101129592,0.5059403442101615,0.2636363636363636,0.281,0.0497835497835497,0.8289042132705409,0.7411764705882353,0.7306178669815033
239.05,0.0739542844171153,0.5478298483368785,0.5371736131638585,0.1512263831584058,0.5967656537362506,0.052999501052923,0.8777337110481588,0.7802475825435233,0.9699355450263468,0.3537192332643881,0.4986548618543965,0.0,0.1845593259435064,0.5067964676603324,0.2681818181818182,0.2805,0.0497835497835497,0.8289042132705409,0.7411764705882353,0.7306178669815033
239.0,0.0751346098703284,0.5412692254522915,0.5396886392748054,0.1511729652470415,0.5955767728977421,0.0535686133307466,0.8773371104815864,0.7799845213710829,0.9696019562231024,0.3529969894414547,0.4874899513919277,0.0,0.1845941836128129,0.5076734857148023,0.2727272727272727,0.28,0.0497835497835497,0.8289042132705409,0.7411764705882353,0.7306178669815033
238.95,0.0751346098703284,0.5412692254522915,0.5397541629717213,0.1511195473356771,0.5943587318750504,0.0542162172463627,0.8769405099150142,0.779943211485481,0.9693549919365992,0.3523597154800457,0.4800317575986706,0.0,0.1846281372517234,0.5085620806969895,0.2613636363636363,0.278,0.0606060606060606,0.83956203371097,0.7647058823529411,0.7485060394151304
238.9,0.0751346098703284,0.5412692254522915,0.5398196866686373,0.1510661294243128,0.593140690852359,0.0548638211619789,0.876543909348442,0.7799019015998786,0.9691080276500956,0.3517224415186366,0.4725735638033619,0.0,0.184662090890634,0.5094506756791767,0.25,0.276,0.0606060606060606,0.83956203371097,0.7647058823529411,0.7485060394151304
238.85,0.0751346098703284,0.5412692254522915,0.5398852103655533,0.1510127115129485,0.5919226498296674,0.0555114250775951,0.8761473087818696,0.7798605917142767,0.9688610633635923,0.351170137418752,0.4669727974754811,0.0,0.1846957530829766,0.5103381118652952,0.2386363636363636,0.274,0.0606060606060606,0.83956203371097,0.7647058823529411,0.7485060394151304
238.8,0.0751346098703284,0.5412692254522915,0.5399507340624693,0.1509592936015842,0.5907046088069757,0.0561590289932113,0.8757507082152974,0.7798192818286744,0.9686140990770892,0.3506178333188673,0.4613720311455414,0.0,0.1847294152753194,0.5112255480514137,0.2272727272727273,0.272,0.0606060606060606,0.83956203371097,0.7647058823529411,0.7485060394151304
238.75,0.0751346098703284,0.5412692254522915,0.5400162577593852,0.1509058756902198,0.5894865677842843,0.0568066329088275,0.8753541076487252,0.7797779719430725,0.9683671347905856,0.3500230442881969,0.457616484884583,0.0,0.184760573552594,0.5121179567631896,0.2159090909090909,0.27,0.0606060606060606,0.83956203371097,0.7647058823529411,0.7485060394151304
238.7,0.0751346098703284,0.5412692254522915,0.5400817814563011,0.1508524577788556,0.5882685267615927,0.0574542368244436,0.8749575070821529,0.7797366620574702,0.9681201705040824,0.3494494977229193,0.4538629731879803,0.0,0.1847932234174554,0.5130209678237617,0.2045454545454545,0.268,0.0606060606060606,0.83956203371097,0.7647058823529411,0.7485060394151304
238.65,0.0751346098703284,0.5412692254522915,0.5401473051532171,0.1507990398674912,0.5870504857389011,0.0581018407400598,0.8745609065155808,0.7796953521718683,0.9678732062175792,0.3488759511576417,0.4501094614954785,0.0,0.1848258732823167,0.5139239788843337,0.1931818181818181,0.266,0.0606060606060606,0.83956203371097,0.7647058823529411,0.7485060394151304
238.6,0.0751346098703284,0.5412692254522915,0.540212828850133,0.1507456219561269,0.5858324447162097,0.058749444655676,0.8741643059490084,0.7796540422862659,0.9676262419310756,0.348323647057757,0.4500565627688728,0.0,0.1848589914296904,0.5148435942287924,0.1818181818181818,0.264,0.0606060606060606,0.83956203371097,0.7647058823529411,0.7485060394151304
238.55,0.0751346098703284,0.5412692254522915,0.540278352547049,0.1506922040447626,0.5846144036935179,0.0593970485712922,0.8737677053824362,0.7796127324006641,0.9673792776445724,0.3477713429578724,0.4500036640422599,0.0,0.184892109577064,0.5157632095732512,0.1704545454545454,0.262,0.0606060606060606,0.83956203371097,0.7647058823529411,0.7485060394151304
238.5,0.0751346098703284,0.5412692254522915,0.5403438762439651,0.1506387861333983,0.5833963626708266,0.0600446524869084,0.8733711048158641,0.7795714225150617,0.967132313358069,0.3472190388579877,0.4462521869141162,0.0,0.1849228073642112,0.5166734850080237,0.1590909090909091,0.26,0.0606060606060606,0.83956203371097,0.7647058823529411,0.7485060394151304
238.45,0.0751346098703284,0.5412692254522915,0.5404093999408809,0.150585368222034,0.582178321648135,0.0606922564025244,0.8729745042492919,0.7795301126294598,0.9668853490715658,0.3466879772234487,0.448050611953655,0.0,0.1849537988730748,0.5176116954185936,0.1477272727272727,0.258,0.0606060606060606,0.83956203371097,0.7647058823529411,0.7485060394151304
238.4,0.0751346098703284,0.5412692254522915,0.5404749236377969,0.1505319503106696,0.5809602806254435,0.0613398603181406,0.8725779036827195,0.7794888027438579,0.9666383847850624,0.3461569155889569,0.4498490369952478,0.0,0.1849847903819386,0.5185499058291636,0.1363636363636363,0.256,0.0606060606060606,0.83956203371097,0.7647058823529411,0.7485060394151304
238.35,0.0751346098703284,0.5412692254522915,0.5405404473347128,0.1504785323993053,0.5797422396027521,0.0619874642337567,0.8721813031161473,0.7794474928582555,0.9663914204985588,0.3456470964198108,0.4516494966032456,0.0,0.1850188256986929,0.5195100985944684,0.125,0.254,0.0606060606060606,0.83956203371097,0.7647058823529411,0.7485060394151304
238.3,0.0751346098703284,0.5412692254522915,0.5406059710316288,0.150425114487941,0.5785241985800603,0.0626350681493729,0.8717847025495751,0.7794061829726537,0.9661444562120556,0.3451372772506647,0.4534499562091918,0.0,0.1850528610154472,0.5204702913597732,0.1136363636363636,0.252,0.0606060606060606,0.83956203371097,0.7647058823529411,0.7485060394151304
238.25,0.0751346098703284,0.5412692254522915,0.5406714947285447,0.1503716965765767,0.5773061575573688,0.0632826720649891,0.8713881019830029,0.7793648730870514,0.9658974919255524,0.3446274580815658,0.4552483812487305,0.0,0.185086165440633,0.5214209561534214,0.1022727272727272,0.25,0.0606060606060606,0.83956203371097,0.7647058823529411,0.7485060394151304
238.2,0.0751346098703284,0.5412692254522915,0.5407370184254607,0.1503182786652123,0.5760881165346773,0.0639302759806053,0.8709915014164306,0.7793235632014495,0.9656505276390488,0.3441176389124197,0.4579745027408264,0.0,0.1851189632470484,0.5223755745947644,0.0909090909090909,0.248,0.0606060606060606,0.83956203371097,0.7647058823529411,0.7485060394151304
238.15,0.0751346098703284,0.5412692254522915,0.5408025421223767,0.150264860753848,0.5748700755119858,0.0645778798962215,0.8705949008498584,0.7792822533158471,0.9654035633525456,0.3436078197432736,0.4607006242308779,0.0,0.1851517610534638,0.5233301930361073,0.0795454545454545,0.246,0.0606060606060606,0.83956203371097,0.7647058823529411,0.7485060394151304
238.1,0.0751346098703284,0.5412692254522915,0.5408680658192926,0.1502114428424837,0.5736520344892941,0.0652254838118376,0.8701983002832862,0.7792409434302452,0.9651565990660426,0.3431192430395204,0.463426745718868,0.0,0.185186780827126,0.524293217429601,0.0681818181818181,0.244,0.0606060606060606,0.83956203371097,0.7647058823529411,0.7485060394151304
238.05,0.0751346098703284,0.5412692254522915,0.5409335895162086,0.1501580249311194,0.5724339934666027,0.0658730877274538,0.8698016997167142,0.7791996335446428,0.9649096347795388,0.3426306663357672,0.4661528672109687,0.0,0.1852218006007883,0.5252562418230947,0.0568181818181818,0.242,0.0606060606060606,0.83956203371097,0.7647058823529411,0.7485060394151304
238.0,0.0751346098703284,0.5412692254522915,0.5409991132131245,0.1501046070197551,0.5712159524439111,0.06652069164307,0.8694050991501415,0.7791583236590409,0.9646626704930358,0.3421208471666682,0.4698066851494739,0.0,0.1852547840024713,0.5262281129859974,0.0454545454545454,0.24,0.0606060606060606,0.83956203371097,0.7647058823529411,0.7485060394151304
237.95,0.0751346098703284,0.5412692254522915,0.5410616809537887,0.1500511891083908,0.5699687544444777,0.0672515179288212,0.8690084985835694,0.7792956697707075,0.9645346714069342,0.341632270462915,0.4725328066395206,0.0,0.1852862506761726,0.5271918018651189,0.0477272727272727,0.241,0.0541125541125541,0.8827079303675048,0.8352941176470589,0.757013153299965
237.9,0.0751346098703284,0.5412692254522915,0.5411242486944527,0.1499977711970265,0.5687215564450443,0.0679823442145721,0.8686118980169972,0.7794330158823739,0.9644066723208328,0.3411436937591618,0.4752589281316213,0.0,0.1853177173498739,0.5281554907442407,0.05,0.242,0.0541125541125541,0.8827079303675048,0.8352941176470589,0.757013153299965
237.85,0.0751346098703284,0.5412692254522915,0.5411868164351168,0.1499443532856622,0.5674743584456109,0.0687131705003233,0.868215297450425,0.7795703619940404,0.9642786732347312,0.3406551170554086,0.4789107115078176,0.0,0.1853460948833437,0.5290983781306341,0.0522727272727272,0.243,0.0541125541125541,0.8827079303675048,0.8352941176470589,0.757013153299965
237.8,0.0751346098703284,0.5412692254522915,0.5412493841757811,0.1498909353742978,0.5662271604461775,0.0694439967860742,0.8678186968838528,0.7797077081057073,0.96415067414863,0.3401665403516554,0.4825624948799131,0.0,0.1853744724168136,0.5300412655170275,0.0545454545454545,0.244,0.0541125541125541,0.8827079303675048,0.8352941176470589,0.757013153299965
237.75,0.0751346098703284,0.5412692254522915,0.541311951916445,0.1498375174629335,0.5649799624467441,0.0701748230718254,0.8674220963172804,0.7798450542173738,0.9640226750625284,0.3396992061132951,0.4843649890543182,0.0,0.1854023617602187,0.5309883683333777,0.0568181818181818,0.245,0.0541125541125541,0.8827079303675048,0.8352941176470589,0.757013153299965
237.7,0.0751346098703284,0.5412692254522915,0.5413745196571091,0.1497840995515692,0.5637327644473106,0.0709056493575764,0.8670254957507082,0.7799824003290403,0.9638946759764272,0.3392106294095419,0.4880188069948727,0.0,0.1854270595248154,0.5318764614826453,0.059090909090909,0.246,0.0541125541125541,0.8827079303675048,0.8352941176470589,0.757013153299965
237.65,0.0751346098703284,0.5412692254522915,0.5414370873977733,0.1497306816402049,0.5624855664478772,0.0716364756433275,0.866628895184136,0.7801197464407067,0.9637666768903254,0.3387220527057886,0.4916726249333803,0.0,0.1854517572894121,0.532764554631913,0.0613636363636363,0.247,0.0541125541125541,0.8827079303675048,0.8352941176470589,0.757013153299965
237.6,0.0751346098703284,0.5412692254522915,0.5414996551384373,0.1496772637288406,0.5612383684484438,0.0723673019290785,0.8662322946175637,0.7802570925523732,0.963638677804224,0.338275960932774,0.4944028155582957,0.0,0.1854750307539492,0.5336062533110566,0.0636363636363636,0.248,0.0541125541125541,0.8827079303675048,0.8352941176470589,0.757013153299965
237.55,0.0751346098703284,0.5412692254522915,0.5415622228791014,0.1496238458174763,0.5599911704490104,0.0730981282148296,0.8658356940509915,0.7803944386640397,0.9635106787181223,0.3378298691598065,0.4971330061811571,0.0,0.1854983042184863,0.5344479519902002,0.0659090909090909,0.249,0.0541125541125541,0.8827079303675048,0.8352941176470589,0.757013153299965
237.5,0.0751346098703284,0.5412692254522915,0.5416247906197657,0.1495704279061119,0.558743972449577,0.0738289545005806,0.8654390934844193,0.7805317847757066,0.9633826796320212,0.3374238357023906,0.502623673506008,0.0,0.1855199861595234,0.5352686995628703,0.0681818181818181,0.25,0.0541125541125541,0.8827079303675048,0.8352941176470589,0.757013153299965
237.45,0.0751346098703284,0.5412692254522915,0.5416873583604297,0.1495170099947476,0.5574967744501436,0.0745597807863317,0.8650424929178471,0.7806691308873731,0.9632546805459196,0.3369741228931748,0.5053636901464177,0.0,0.185538639763682,0.5360517153848439,0.0704545454545454,0.251,0.0541125541125541,0.8827079303675048,0.8352941176470589,0.757013153299965
237.4,0.0751346098703284,0.5412692254522915,0.5417499261010937,0.1494635920833833,0.5562495764507102,0.0752906070720829,0.8646458923512749,0.7808064769990396,0.963126681459818,0.3365244100840063,0.5081037067847733,0.0,0.1855572933678404,0.5368347312068174,0.0727272727272727,0.252,0.0541125541125541,0.8827079303675048,0.8352941176470589,0.757013153299965
237.35,0.0751346098703284,0.5412692254522915,0.5418124938417579,0.149410174172019,0.5550023784512768,0.0760214333578339,0.8642492917847026,0.7809438231107059,0.9629986823737166,0.3360970175690327,0.5099120610723715,0.0,0.1855734832701868,0.5375587213137534,0.075,0.253,0.0541125541125541,0.8827079303675048,0.8352941176470589,0.757013153299965
237.3,0.0751346098703284,0.5412692254522915,0.5418750615824219,0.1493567562606547,0.5537551804518434,0.076752259643585,0.8638526912181304,0.7810811692223725,0.9628706832876148,0.3356696250540591,0.511720415359972,0.0,0.1855896731725332,0.5382827114206894,0.0772727272727272,0.254,0.0541125541125541,0.8827079303675048,0.8352941176470589,0.757013153299965
237.25,0.0751346098703284,0.5412692254522915,0.541937629323086,0.1493033383492903,0.5525079824524098,0.077483085929336,0.8634560906515582,0.7812185153340391,0.9627426842015137,0.3352781129374621,0.5116829170120661,0.0,0.1856062573012968,0.5389818385650064,0.0795454545454545,0.255,0.0562770562770562,0.8849873530724596,0.8352941176470589,0.757013153299965
237.2,0.0751346098703284,0.5412692254522915,0.5420001970637502,0.149249920437926,0.5512607844529764,0.0782139122150871,0.863059490084986,0.7813558614457055,0.962614685115412,0.3349009249504984,0.5134960798020876,0.0,0.1856198048457674,0.5396446217723834,0.0818181818181818,0.256,0.0562770562770562,0.8849873530724596,0.8352941176470589,0.757013153299965
237.15,0.0751346098703284,0.5412692254522915,0.5420627648044143,0.1491965025265617,0.5500135864535429,0.0789447385008381,0.8626628895184135,0.7814932075573724,0.9624866860293108,0.3345237369634874,0.5153092425921016,0.0,0.1856333523902379,0.5403074049797604,0.084090909090909,0.257,0.0562770562770562,0.8849873530724596,0.8352941176470589,0.757013153299965
237.1,0.0751346098703284,0.5412692254522915,0.5421253325450783,0.1491430846151974,0.5487663884541096,0.0796755647865893,0.8622662889518413,0.7816305536690389,0.9623586869432093,0.3341799404438538,0.5152763143611321,0.0,0.1856472287505963,0.5409488243473268,0.0863636363636363,0.258,0.0562770562770562,0.8849873530724596,0.8352941176470589,0.757013153299965
237.05,0.0751346098703284,0.5412692254522915,0.5421879002857425,0.1490896667038331,0.5475191904546762,0.0804063910723402,0.8618696883852691,0.7817678997807053,0.962230687857108,0.3338361439242202,0.515243386128106,0.0,0.1856611051109546,0.5415902437148932,0.0886363636363636,0.259,0.0562770562770562,0.8849873530724596,0.8352941176470589,0.757013153299965
