Age,BIO_ExtinctionIntensity (%),BIO_OriginationIntensity(%),BIO_Difference_Cubic,SEA_Modern land sea level  (C = 176.6 106km2km),TEM_GAT,TEM_dT,CO2_pCO2 (ppm),O2_Mid O2%,O2_Range_Normalized,SR_87Sr86Sr Mean,SR_Range_Normalized,LIP_LIP_PDF,MAG_INT_mean,MAG_INT_std,MAG_POL_FREQUENCY,MAG_POL_FREQUENCY.3,ZIR_Count_PDF_d18O,ZIR_Interpolated_mean_d18O,ZIR_Count_PDF_Hf,ZIR_Interpolated_mean_Hf
243.26,0.0577846719979609,0.7625341699108572,0.4306422307616514,0.188497291497572,0.7413521653609126,0.0105201693124186,0.9226713881019828,0.827115263729217,0.995605646228629,0.4610534339626503,0.6890555062522313,0.0,0.1792815197735141,0.3874106081526726,0.1263636363636363,0.2951999999999999,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.255,0.0577846719979609,0.7625341699108572,0.4306502118435314,0.1884416841846529,0.7412679191920474,0.0105260794075898,0.9226140226628896,0.8270624658248054,0.99558701894375,0.4608886929959012,0.6895947178655758,0.0,0.1792934342388908,0.3876033645842444,0.1256818181818181,0.2951,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.25,0.0577846719979609,0.7625341699108572,0.4306581929254114,0.1883860768717339,0.7411836730231822,0.0105319895027611,0.922556657223796,0.8270096679203938,0.9955683916588708,0.4607239520291522,0.6901339294789203,0.0,0.1793053487042675,0.3877961210158162,0.125,0.295,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.245,0.0577846719979609,0.7625341699108572,0.4306661740072914,0.1883304695588148,0.7410994268543171,0.0105378995979323,0.9224992917847024,0.8269568700159822,0.9955497643739916,0.4605601214262089,0.6905804586404818,0.0,0.1793177603124196,0.3879903753400845,0.1243181818181818,0.2949,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.24,0.0577846719979609,0.7625341699108572,0.4306741550891714,0.1882748622458957,0.7410151806854518,0.0105438096931035,0.9224419263456092,0.8269040721115705,0.9955311370891128,0.4603962908232656,0.6910269878020433,0.0,0.1793301719205718,0.3881846296643529,0.1236363636363636,0.2948,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.235,0.0577846719979609,0.7625341699108572,0.4306821361710514,0.1882192549329766,0.7409309345165866,0.0105497197882747,0.9223845609065155,0.8268512742071589,0.9955125098042336,0.4602324602203223,0.6914735169636049,0.0,0.179342583528724,0.3883788839886212,0.1229545454545454,0.2946999999999999,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.23,0.0577846719979609,0.7625341699108572,0.4306901172529314,0.1881636476200575,0.7408466883477215,0.010555629883446,0.922327195467422,0.8267984763027472,0.9954938825193544,0.460068629617379,0.6919200461251664,0.0,0.1793549951368762,0.3885731383128896,0.1222727272727272,0.2946,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.225,0.0577846719979609,0.7625341699108572,0.4306980983348113,0.1881080403071384,0.7407624421788563,0.0105615399786172,0.9222698300283284,0.8267456783983356,0.9954752552344754,0.4599047990144358,0.692366575286728,0.0,0.1793674067450283,0.388767392637158,0.121590909090909,0.2945,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.22,0.0577846719979609,0.7625341699108572,0.4307060794166913,0.1880524329942193,0.7406781960099911,0.0105674500737884,0.9222124645892352,0.826692880493924,0.9954566279495964,0.4597409684114925,0.6928131044482895,0.0,0.1793798183531805,0.3889616469614263,0.1209090909090908,0.2944,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.215,0.0577846719979609,0.7625341699108572,0.4307140604985713,0.1879968256813002,0.7405939498411259,0.0105733601689597,0.9221550991501416,0.8266400825895123,0.9954380006647172,0.4595771378085492,0.693259633609851,0.0,0.1793922299613327,0.3891559012856947,0.1202272727272726,0.2943,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.21,0.0577846719979609,0.7625341699108572,0.4307220415804513,0.1879412183683811,0.7405097036722608,0.0105792702641309,0.922097733711048,0.8265872846851007,0.995419373379838,0.4594133072056059,0.6937061627714126,0.0,0.1794046415694848,0.389350155609963,0.1195454545454544,0.2941999999999999,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.205,0.0577846719979609,0.7625341699108572,0.4307300226623313,0.1878856110554621,0.7404254575033955,0.0105851803593021,0.9220403682719548,0.826534486780689,0.9954007460949592,0.4592494766026627,0.6941526919329741,0.0,0.179417053177637,0.3895444099342314,0.1188636363636362,0.2941,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.2,0.0577846719979609,0.7625341699108572,0.4307380037442113,0.187830003742543,0.7403412113345303,0.0105910904544734,0.9219830028328612,0.8264816888762774,0.99538211881008,0.4590856459997194,0.6945992210945356,0.0,0.1794294647857892,0.3897386642584998,0.1181818181818181,0.294,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.195,0.0577846719979609,0.7625341699108572,0.4307459848260913,0.1877743964296239,0.7402569651656651,0.0105970005496446,0.9219256373937676,0.8264288909718658,0.9953634915252008,0.4589218153967761,0.695045750255892,0.0,0.1794418763939413,0.3899329185827681,0.1174999999999999,0.2939,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.19,0.0577846719979609,0.7625341699108572,0.4307539659079712,0.1877187891167048,0.7401727189967999,0.0106029106448158,0.9218682719546742,0.8263760930674542,0.9953448642403216,0.4587579847938328,0.6954922794172483,0.0,0.1794542880020935,0.3901271729070365,0.1168181818181817,0.2938,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.185,0.0577846719979609,0.7625341699108572,0.4307619469898512,0.1876631818037857,0.7400884728279347,0.010608820739987,0.9218109065155808,0.8263232951630426,0.9953262369554424,0.4585941541908895,0.6959388085786048,0.0,0.1794666996102456,0.3903214272313048,0.1161363636363635,0.2936999999999999,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.18,0.0577846719979609,0.7625341699108572,0.4307699280717312,0.1876075744908666,0.7400042266590695,0.0106147308351583,0.9217535410764872,0.826270497258631,0.9953076096705632,0.4584303235879463,0.6963853377399611,0.0,0.1794791112183978,0.3905156815555732,0.1154545454545453,0.2935999999999999,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.175,0.0577846719979609,0.7625341699108572,0.4307779091536112,0.1875519671779476,0.7399199804902042,0.0106206409303295,0.9216961756373938,0.8262176993542194,0.9952889823856842,0.458266492985003,0.6968318669013175,0.0,0.17949152282655,0.3907099358798416,0.1147727272727271,0.2935,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.17,0.0577846719979609,0.7625341699108572,0.4307858902354912,0.1874963598650285,0.739835734321339,0.0106265510255007,0.9216388101983004,0.8261649014498079,0.9952703551008052,0.4581026623820597,0.6972783960626738,0.0,0.1795039344347021,0.3909041902041099,0.114090909090909,0.2934,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.165,0.0577846719979609,0.7625341699108572,0.4307938713173712,0.1874407525521094,0.7397514881524738,0.010632461120672,0.9215814447592068,0.8261121035453963,0.995251727815926,0.4579388317791164,0.6977249252240302,0.0,0.1795163460428543,0.3910984445283783,0.1134090909090908,0.2933,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.16,0.0577846719979609,0.7625341699108572,0.4308018523992512,0.1873851452391903,0.7396672419836086,0.0106383712158432,0.9215240793201132,0.8260593056409847,0.9952331005310469,0.4577750011761731,0.6981714543853866,0.0,0.1795287576510064,0.3912926988526466,0.1127272727272726,0.2931999999999999,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.155,0.0577846719979609,0.7625341699108572,0.4308098334811312,0.1873295379262712,0.7395829958147434,0.0106442813110144,0.92146671388102,0.8260065077365731,0.9952144732461676,0.4576111705732298,0.698617983546743,0.0,0.1795411692591586,0.391486953176915,0.1120454545454544,0.2930999999999999,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.15,0.0577846719979609,0.7625341699108572,0.4308178145630112,0.1872739306133522,0.7394987496458781,0.0106501914061857,0.9214093484419263,0.8259537098321615,0.9951958459612884,0.4574473399702866,0.6990645127080993,0.0,0.1795535808673108,0.3916812075011834,0.1113636363636363,0.293,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.145,0.0577846719979609,0.7625341699108572,0.4308257956448912,0.1872183233004331,0.739414503477013,0.0106561015013569,0.9213519830028328,0.82590091192775,0.9951772186764092,0.4572848208124748,0.6994190082024668,0.0,0.1795648622895832,0.3918686960411466,0.1106818181818181,0.2929,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.14,0.0577846719979609,0.7625341699108572,0.4308337767267712,0.187162715987514,0.7393302573081477,0.0106620115965281,0.9212946175637394,0.8258481140233382,0.9951585913915302,0.457122301654663,0.6997735036968344,0.0,0.1795761437118557,0.3920561845811098,0.1099999999999999,0.2928,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.135,0.0577846719979609,0.7625341699108572,0.4308417578086512,0.1871071086745949,0.7392460111392826,0.0106679216916993,0.921237252124646,0.8257953161189266,0.9951399641066512,0.4569597824968512,0.7001279991912019,0.0,0.1795874251341281,0.3922436731210731,0.1093181818181817,0.2926999999999999,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.13,0.0577846719979609,0.7625341699108572,0.4308497388905312,0.1870515013616758,0.7391617649704173,0.0106738317868705,0.9211798866855524,0.825742518214515,0.995121336821772,0.4567972633390394,0.7004824946855694,0.0,0.1795987065564006,0.3924311616610363,0.1086363636363635,0.2925999999999999,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.125,0.0577846719979609,0.7625341699108572,0.4308577199724112,0.1869958940487567,0.7390775188015521,0.0106797418820418,0.921122521246459,0.8256897203101035,0.9951027095368928,0.4566347441812276,0.700836990179937,0.0,0.1796099879786731,0.3926186502009996,0.1079545454545454,0.2925,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.12,0.0577846719979609,0.7625341699108572,0.4308657010542912,0.1869402867358376,0.738993272632687,0.010685651977213,0.9210651558073656,0.8256369224056918,0.9950840822520136,0.4564722250234159,0.7011914856743046,0.0,0.1796212694009455,0.3928061387409628,0.1072727272727272,0.2924,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.115,0.0577846719979609,0.7625341699108572,0.4308736821361712,0.1868846794229186,0.7389090264638217,0.0106915620723842,0.921007790368272,0.8255841245012802,0.9950654549671344,0.4563097058656041,0.7015459811686721,0.0,0.179632550823218,0.392993627280926,0.106590909090909,0.2923,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.11,0.0577846719979609,0.7625341699108572,0.4308816632180512,0.1868290721099995,0.7388247802949566,0.0106974721675554,0.9209504249291786,0.8255313265968686,0.9950468276822554,0.4561471867077923,0.7019004766630396,0.0,0.1796438322454905,0.3931811158208893,0.1059090909090908,0.2921999999999999,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.105,0.0577846719979609,0.7625341699108572,0.4308896442999312,0.1867734647970804,0.7387405341260913,0.0107033822627266,0.9208930594900852,0.8254785286924569,0.9950282003973764,0.4559846675499805,0.7022549721574072,0.0,0.1796551136677629,0.3933686043608525,0.1052272727272726,0.2920999999999999,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.1,0.0577846719979609,0.7625341699108572,0.4308976253818112,0.1867178574841613,0.7386562879572262,0.0107092923578979,0.9208356940509916,0.8254257307880453,0.9950095731124972,0.4558221483921687,0.7026094676517747,0.0,0.1796663950900354,0.3935560929008158,0.1045454545454545,0.292,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.095,0.0577846719979609,0.7625341699108572,0.4309056064636912,0.1866622501712422,0.738572041788361,0.0107152024530691,0.920778328611898,0.8253729328836337,0.994990945827618,0.4556596292343569,0.7029639631461432,0.0,0.1796776765123078,0.393743581440779,0.1038636363636363,0.2919,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.09,0.0577846719979609,0.7625341699108572,0.4309135875455711,0.1866066428583231,0.7384877956194957,0.0107211125482403,0.9207209631728048,0.8253201349792221,0.994972318542739,0.4554971100765451,0.7033184586405117,0.0,0.1796889579345803,0.3939310699807423,0.1031818181818181,0.2918,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.085,0.0577846719979609,0.7625341699108572,0.4309215686274511,0.186551035545404,0.7384035494506305,0.0107270226434115,0.9206635977337112,0.8252673370748105,0.99495369125786,0.4553345909187333,0.7036729541348802,0.0,0.1797002393568528,0.3941185585207055,0.1024999999999999,0.2916999999999999,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.08,0.0577846719979609,0.7625341699108572,0.430929549709331,0.1864954282324849,0.7383193032817653,0.0107329327385828,0.9206062322946176,0.8252145391703989,0.9949350639729808,0.4551720717609215,0.7040274496292487,0.0,0.1797115207791252,0.3943060470606687,0.1018181818181817,0.2915999999999999,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.075,0.0577846719979609,0.7625341699108572,0.430937530791211,0.1864398209195658,0.7382350571129002,0.010738842833754,0.9205488668555242,0.8251617412659873,0.9949164366881018,0.4550095526031097,0.7043819451236173,0.0,0.1797228022013977,0.394493535600632,0.1011363636363636,0.2915,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.07,0.0577846719979609,0.7625341699108572,0.430945511873091,0.1863842136066467,0.7381508109440349,0.0107447529289252,0.9204915014164308,0.8251089433615757,0.9948978094032228,0.454847033445298,0.7047364406179858,0.0,0.1797340836236702,0.3946810241405952,0.1004545454545454,0.2914,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.065,0.0577846719979609,0.7625341699108572,0.430953492954971,0.1863286062937277,0.7380665647751696,0.0107506630240965,0.9204341359773373,0.8250561454571641,0.9948791821183436,0.4546845142874862,0.7050909361123543,0.0,0.1797453650459426,0.3948685126805585,0.0997727272727272,0.2913,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.06,0.0577846719979609,0.7625341699108572,0.430961474036851,0.1862729989808086,0.7379823186063045,0.0107565731192677,0.9203767705382436,0.8250033475527525,0.9948605548334644,0.4545219951296744,0.7054454316067228,0.0,0.1797566464682151,0.3950560012205217,0.099090909090909,0.2911999999999999,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.055,0.0577846719979609,0.7625341699108572,0.4309694551187309,0.1862173916678895,0.7378980724374393,0.0107624832144389,0.9203194050991504,0.8249505496483409,0.9948419275485856,0.4543594759718626,0.7057999271010913,0.0,0.1797679278904876,0.3952434897604849,0.0984090909090908,0.2910999999999999,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.05,0.0577846719979609,0.7625341699108572,0.4309774362006109,0.1861617843549704,0.7378138262685741,0.0107683933096102,0.9202620396600568,0.8248977517439293,0.9948233002637064,0.4541969568140508,0.7061544225954598,0.0,0.1797792093127601,0.3954309783004482,0.0977272727272727,0.291,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.045,0.0577846719979609,0.7625341699108572,0.4309854172824909,0.1861061770420513,0.7377295800997089,0.0107743034047814,0.9202046742209632,0.8248449538395177,0.9948046729788272,0.4540354856454216,0.7065088150079742,0.0,0.1797896291532262,0.3956153216251559,0.0970454545454545,0.2909,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.04,0.0577846719979609,0.7625341699108572,0.4309933983643709,0.1860505697291322,0.7376453339308436,0.0107802134999526,0.9201473087818698,0.824792155935106,0.994786045693948,0.4538740144767925,0.7068632074204888,0.0,0.1798000489936923,0.3957996649498637,0.0963636363636363,0.2908,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.035,0.0577846719979609,0.7625341699108572,0.4310013794462509,0.1859949624162131,0.7375610877619785,0.0107861235951238,0.9200899433427764,0.8247393580306944,0.9947674184090688,0.4537125433081633,0.7072175998330033,0.0,0.1798104688341585,0.3959840082745715,0.0956818181818181,0.2906999999999999,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
243.03,0.0577846719979609,0.7625341699108572,0.4310093605281309,0.1859393551032941,0.7374768415931132,0.0107920336902951,0.9200325779036828,0.8246865601262827,0.9947487911241898,0.4535510721395341,0.7075719922455177,0.0,0.1798208886746246,0.3961683515992792,0.0949999999999999,0.2905999999999999,0.0454545454545454,0.7696417058119185,0.8352941176470589,0.6872890233965778
