Age,BIO_ExtinctionIntensity (%),BIO_OriginationIntensity(%),BIO_Difference_Cubic,SEA_Modern land sea level  (C = 176.6 106km2km),TEM_GAT,TEM_dT,CO2_pCO2 (ppm),O2_Mid O2%,O2_Range_Normalized,SR_87Sr86Sr Mean,SR_Range_Normalized,LIP_LIP_PDF,MAG_INT_mean,MAG_INT_std,MAG_POL_FREQUENCY,MAG_POL_FREQUENCY.3,ZIR_Count_PDF_d18O,ZIR_Interpolated_mean_d18O,ZIR_Count_PDF_Hf,ZIR_Interpolated_mean_Hf
186.3,0.1578521760601522,0.3789865639228173,0.7207182973691991,0.1497265026839309,0.3361061092105387,0.2674661220350015,0.1787393767705382,0.2334945312073051,0.5579132955359688,0.126327448633877,0.1066150140637808,0.1479999999999995,0.2206961123735732,0.1620199860386404,0.1318181818181818,0.247,0.0129870129870129,0.6752232818826563,0.2,0.608167233835683
186.25,0.1619067010227164,0.3780362725030881,0.7222214011232634,0.1493293136063828,0.3343447883263893,0.269331867761535,0.1782932011331444,0.2330809079315699,0.5578407999607478,0.1255636490268779,0.1057875058655408,0.15,0.2206661085068258,0.1622128537025987,0.125,0.2475,0.0129870129870129,0.6752232818826563,0.2,0.608167233835683
186.2,0.1659612259852805,0.377085981083359,0.7237245048773279,0.1489321245288347,0.3325834674422401,0.2711976134880687,0.1778470254957507,0.2326672846558346,0.5577683043855265,0.1247998494198789,0.1049599976672979,0.1519999999999999,0.2206335967434996,0.1624055438360573,0.1181818181818181,0.248,0.0129870129870129,0.6752232818826563,0.2,0.608167233835683
186.15,0.1700157509478446,0.3761356896636298,0.7252276086313924,0.1485349354512866,0.3308221465580908,0.2730633592146022,0.1774008498583569,0.2322536613800993,0.5576958088103053,0.1240360498128799,0.1041324894670033,0.1539999999999997,0.2206010849801737,0.1625982339695159,0.1113636363636363,0.2485,0.0129870129870129,0.6752232818826563,0.2,0.608167233835683
186.1,0.1740702759104087,0.3751853982439007,0.7267307123854567,0.1481377463737385,0.3290608256739413,0.2749291049411357,0.1769546742209631,0.2318400381043643,0.5576233132350842,0.1232722502058809,0.1033049812667105,0.1559999999999997,0.2205785401320562,0.1627423884010496,0.1045454545454545,0.249,0.0129870129870129,0.6752232818826563,0.2,0.608167233835683
186.05,0.1781248008729729,0.3742351068241716,0.7282338161395212,0.1477405572961904,0.327299504789792,0.2767948506676693,0.1765084985835694,0.231426414828629,0.5575508176598629,0.1225084505988818,0.1024774730664129,0.1579999999999996,0.2205559952839387,0.1628865428325834,0.0977272727272727,0.2495,0.0129870129870129,0.6752232818826563,0.2,0.608167233835683
186.0,0.1821793258355369,0.3732848154044424,0.7297369198935857,0.1473433682186423,0.3255381839056427,0.2786605963942029,0.1760623229461756,0.2310127915528937,0.5574783220846418,0.1217446509918828,0.1016499648681718,0.16,0.2205582460886971,0.1630948787189625,0.0909090909090909,0.25,0.0129870129870129,0.6752232818826563,0.2,0.608167233835683
185.95,0.1821793258355369,0.3732848154044424,0.7295846881466155,0.1469461791410942,0.3244031097639025,0.2799442309832105,0.1756161473087819,0.2300736167501053,0.5574660767026962,0.1209808513848838,0.100822456667876,0.1619999999999999,0.220554322423867,0.1633704052188756,0.0954545454545454,0.2515,0.0086580086580086,0.7207652903288201,0.2,0.6086533787068547
185.9,0.1821793258355369,0.3732848154044424,0.7294324563996454,0.1465489900635461,0.3232680356221624,0.281227865572218,0.1751699716713881,0.2291344419473169,0.5574538313207504,0.1202170517778848,0.0999949484675832,0.1639999999999998,0.2205503987590369,0.1636459317187888,0.1,0.253,0.0086580086580086,0.7207652903288201,0.2,0.6086533787068547
185.85,0.1821793258355369,0.3732848154044424,0.7292802246526753,0.146151800985998,0.3221329614804222,0.2825115001612256,0.1747237960339943,0.2281952671445285,0.5574415859388049,0.1194532521708858,0.0991674402693409,0.1659999999999997,0.220552518230828,0.1639786074931927,0.1045454545454545,0.2545,0.0086580086580086,0.7207652903288201,0.2,0.6086533787068547
185.8,0.1821793258355369,0.3732848154044424,0.729127992905705,0.1457546119084499,0.3209978873386819,0.2837951347502332,0.1742776203966005,0.22725609234174,0.5574293405568593,0.1186894525638867,0.0983399320690451,0.1679999999999995,0.2205546377026191,0.1643112832675966,0.109090909090909,0.256,0.0086580086580086,0.7207652903288201,0.2,0.6086533787068547
185.75,0.1821793258355369,0.3732848154044424,0.7289757611587349,0.1453574228309017,0.3198628131969417,0.2850787693392408,0.1738314447592067,0.2263169175389516,0.5574170951749136,0.1179256529568877,0.0975124238708039,0.17,0.2205541791463682,0.1646120075640189,0.1136363636363636,0.2575,0.0086580086580086,0.7207652903288201,0.2,0.6086533787068547
185.7,0.1821793258355369,0.3732848154044424,0.7288235294117648,0.1449602337533537,0.3187277390552016,0.2863624039282483,0.173385269121813,0.2253777427361632,0.5574048497929679,0.1171618533498887,0.0966849156684559,0.1719999999999999,0.2205534462640445,0.1648648297183981,0.1181818181818181,0.259,0.0086580086580086,0.7207652903288201,0.2,0.6086533787068547
185.65,0.1821793258355369,0.3732848154044424,0.7286712976647947,0.1445630446758055,0.3175926649134614,0.2876460385172559,0.1729390934844192,0.2244385679333748,0.5573926044110223,0.1163980537428896,0.0958574074702147,0.1739999999999998,0.2205527133817208,0.1651176518727773,0.1227272727272727,0.2605,0.0086580086580086,0.7207652903288201,0.2,0.6086533787068547
185.6,0.1821793258355369,0.3732848154044424,0.7285190659178244,0.1441658555982574,0.3164575907717212,0.2889296731062635,0.1724929178470255,0.2234993931305863,0.5573803590290767,0.1156342541358906,0.095029899271973,0.1759999999999997,0.2205502210699117,0.1654221206919832,0.1272727272727272,0.262,0.0086580086580086,0.7207652903288201,0.2,0.6086533787068547
185.55,0.1821793258355369,0.3732848154044424,0.7283668341708543,0.1437686665207093,0.315322516629981,0.2902133076952711,0.1720467422096317,0.2225602183277979,0.557368113647131,0.1148704545288916,0.0942023910716772,0.1779999999999996,0.2205477287581027,0.1657265895111893,0.1318181818181818,0.2635,0.0086580086580086,0.7207652903288201,0.2,0.6086533787068547
185.5,0.1821793258355369,0.3732848154044424,0.7282146024238841,0.1433714774431612,0.3141874424882409,0.2914969422842787,0.1716005665722379,0.2216210435250094,0.5573558682651852,0.1141066549218926,0.0933748828713856,0.18,0.2205505916916595,0.1660317403684737,0.1363636363636363,0.265,0.0086580086580086,0.7207652903288201,0.2,0.6086533787068547
185.45,0.1821793258355369,0.3732848154044424,0.728062370676914,0.1429742883656131,0.3130523683465006,0.2927805768732863,0.1711543909348442,0.220681868722221,0.5573436228832397,0.1133428553148936,0.092547374671088,0.1819999999999999,0.2205541985988908,0.166277362674804,0.1409090909090909,0.2665,0.0086580086580086,0.7207652903288201,0.2,0.6086533787068547
185.4,0.1821793258355369,0.3732848154044424,0.7279101389299438,0.142577099288065,0.3119172942047604,0.2940642114622939,0.1707082152974504,0.2197426939194326,0.5573313775012941,0.1125790557078945,0.0917198664728463,0.1839999999999997,0.220557805506122,0.1665229849811343,0.1454545454545454,0.268,0.0086580086580086,0.7207652903288201,0.2,0.6086533787068547
185.35,0.1821793258355369,0.3732848154044424,0.7277579071829737,0.1421799102105169,0.3107822200630202,0.2953478460513014,0.1702620396600566,0.2188035191166441,0.5573191321193484,0.1118152561008955,0.0908923582725499,0.1859999999999997,0.2205667966668671,0.1668126522367081,0.15,0.2695,0.0086580086580086,0.7207652903288201,0.2,0.6086533787068547
185.3,0.1821793258355369,0.3732848154044424,0.7276056754360036,0.1417827211329688,0.3096471459212801,0.296631480640309,0.1698158640226628,0.2178643443138557,0.5573068867374028,0.1110514564938965,0.0900648500722583,0.1879999999999996,0.2205757878276121,0.1671023194922819,0.1545454545454545,0.271,0.0086580086580086,0.7207652903288201,0.2,0.6086533787068547
185.25,0.1821793258355369,0.3732848154044424,0.7274534436890334,0.1413855320554207,0.3085120717795399,0.2979151152293166,0.1693696883852691,0.2169251695110673,0.5572946413554573,0.1102876568868975,0.089237341874016,0.19,0.220588528433664,0.1674780084661694,0.1590909090909091,0.2725,0.0086580086580086,0.7207652903288201,0.2,0.6086533787068547
185.2,0.1821793258355369,0.3732848154044424,0.7273012119420633,0.1409883429778726,0.3073769976377998,0.2991987498183242,0.1689235127478753,0.2159859947082788,0.5572823959735115,0.1095238572798984,0.0884098336737202,0.1919999999999999,0.2206129644423852,0.1679325005877078,0.1636363636363636,0.274,0.0086580086580086,0.7207652903288201,0.2,0.6086533787068547
185.15,0.1821793258355369,0.3732848154044424,0.7271489801950931,0.1405911539003245,0.3062419234960594,0.3004823844073317,0.1684773371104815,0.2150468199054904,0.5572701505915658,0.1087600576728994,0.087582325475479,0.1939999999999998,0.2206374004511065,0.1683869927092463,0.1681818181818181,0.2755,0.0086580086580086,0.7207652903288201,0.2,0.6086533787068547
185.1,0.1821793258355369,0.3732848154044424,0.7269967484481229,0.1401939648227764,0.3051068493543193,0.3017660189963393,0.1680311614730878,0.214107645102702,0.5572579052096203,0.1079962580659004,0.0867548172731322,0.1959999999999997,0.2206807928294198,0.1689233247195468,0.1727272727272727,0.277,0.0086580086580086,0.7207652903288201,0.2,0.6086533787068547
185.05,0.1821793258355369,0.3732848154044424,0.7268445167011528,0.1397967757452282,0.3039717752125791,0.3030496535853469,0.167584985835694,0.2131684702999136,0.5572456598276746,0.1072324584589014,0.0859273090748899,0.1979999999999996,0.2207241852077332,0.1694596567298472,0.1772727272727272,0.2785,0.0086580086580086,0.7207652903288201,0.2,0.6086533787068547
185.0,0.1821793258355369,0.3732848154044424,0.7266922849541827,0.1393995866676801,0.302836701070839,0.3043332881743545,0.1671388101983003,0.2122292954971251,0.5572334144457289,0.107067859010491,0.084869036274848,0.2000000000000001,0.2207850132461464,0.1699908039134218,0.1818181818181818,0.28,0.0086580086580086,0.7207652903288201,0.2,0.6086533787068547
184.95,0.1821793258355369,0.3732848154044424,0.7265346339540842,0.139002397590132,0.3031713304687855,0.3042344956712802,0.1666926345609065,0.2113875518370257,0.5572709611568651,0.1069222518061279,0.0835317835452763,0.2000000000000001,0.2208363448132548,0.1704926859797798,0.1931818181818181,0.2845,0.0129870129870129,0.7232568086395873,0.2470588235294117,0.5814639905548996
184.9,0.1821793258355369,0.3732848154044424,0.7263769829539856,0.1386052085125839,0.3035059598667318,0.3041357031682059,0.1662464589235127,0.2105458081769264,0.557308507868001,0.1067766446017649,0.082194530815704,0.2000000000000001,0.220887676380363,0.1709945680461377,0.2045454545454545,0.289,0.0129870129870129,0.7232568086395873,0.2470588235294117,0.5814639905548996
184.85,0.1821793258355369,0.3732848154044424,0.7262193319538871,0.1382080194350358,0.3038405892646783,0.3040369106651317,0.1658002832861189,0.2097040645168272,0.5573460545791371,0.1066436988934334,0.080518446286456,0.2000000000000001,0.2209343897934544,0.1715502316568077,0.2159090909090909,0.2935,0.0129870129870129,0.7232568086395873,0.2470588235294117,0.5814639905548996
184.8,0.1821793258355369,0.3732848154044424,0.7260616809537886,0.1378108303574877,0.3041752186626249,0.3039381181620574,0.1653541076487252,0.2088623208567278,0.5573836012902732,0.106510753185102,0.0788423617572063,0.2000000000000001,0.2209811032065458,0.1721058952674777,0.2272727272727273,0.298,0.0129870129870129,0.7232568086395873,0.2470588235294117,0.5814639905548996
184.75,0.1821793258355369,0.3732848154044424,0.7259040299536899,0.1374136412799396,0.3045098480605712,0.3038393256589831,0.1649079320113314,0.2080205771966285,0.5574211480014092,0.106422122712881,0.0769384311463711,0.2000000000000001,0.2210104855026271,0.1726549362549726,0.2386363636363636,0.3025,0.0129870129870129,0.7232568086395873,0.2470588235294117,0.5814639905548996
184.7,0.1821793258355369,0.3732848154044424,0.7257463789535915,0.1370164522023915,0.3048444774585177,0.3037405331559087,0.1644617563739377,0.2071788335365293,0.5574586947125453,0.10633349224066,0.0748344908686672,0.2000000000000001,0.2210370313706356,0.1731396618874995,0.25,0.307,0.0129870129870129,0.7232568086395873,0.2470588235294117,0.5814639905548996
184.65,0.1821793258355369,0.3732848154044424,0.7255887279534929,0.1366192631248434,0.3051791068564642,0.3036417406528344,0.1640155807365439,0.20633708987643,0.5574962414236814,0.106244861768439,0.0727305505909621,0.2000000000000001,0.2210635772386441,0.1736243875200263,0.2613636363636363,0.3115,0.0129870129870129,0.7232568086395873,0.2470588235294117,0.5814639905548996
184.6,0.1821793258355369,0.3732848154044424,0.7254310769533945,0.1362220740472953,0.3055137362544105,0.3035429481497602,0.1635694050991501,0.2054953462163306,0.5575337881348174,0.1061942157843128,0.0703987698407715,0.2000000000000001,0.2210712358447069,0.1740828033665102,0.2727272727272727,0.316,0.0129870129870129,0.7232568086395873,0.2470588235294117,0.5814639905548996
184.55,0.1821793258355369,0.3732848154044424,0.7252734259532959,0.1358248849697472,0.3058483656523571,0.3034441556466859,0.1631232294617563,0.2046536025562312,0.5575713348459536,0.1061435698001865,0.0680669890905792,0.2000000000000001,0.2210788944507699,0.1745412192129941,0.2840909090909091,0.3204999999999999,0.0129870129870129,0.7232568086395873,0.2470588235294117,0.5814639905548996
184.5,0.1821793258355369,0.3732848154044424,0.7251157749531973,0.135427695892199,0.3061829950503034,0.3033453631436115,0.1626770538243626,0.2038118588961318,0.5576088815570895,0.1061435698001865,0.0655950224773845,0.2000000000000001,0.2210796165830152,0.1749172104233635,0.2954545454545455,0.325,0.0129870129870129,0.7232568086395873,0.2470588235294117,0.5814639905548996
184.45,0.1821793258355369,0.3732848154044424,0.7249581239530989,0.1350305068146509,0.3065176244482499,0.3032465706405372,0.1622308781869688,0.2029701152360327,0.5576464282682255,0.1061372390521707,0.0630147904466583,0.2000000000000001,0.2210814120736099,0.1752880932019584,0.3068181818181818,0.3295,0.0129870129870129,0.7232568086395873,0.2470588235294117,0.5814639905548996
184.4,0.1821793258355369,0.3732848154044424,0.7248004729530002,0.1346333177371028,0.3068522538461964,0.3031477781374629,0.161784702549575,0.2021283715759333,0.5576839749793616,0.1061309083041549,0.0604345584159301,0.2000000000000001,0.2210832075642045,0.1756589759805533,0.3181818181818182,0.334,0.0129870129870129,0.7232568086395873,0.2470588235294117,0.5814639905548996
184.35,0.1821793258355369,0.3732848154044424,0.7246428219529018,0.1342361286595547,0.3071868832441428,0.3030489856343888,0.1613385269121813,0.201286627915834,0.5577215216904976,0.1062195387763759,0.0577550422553286,0.2000000000000001,0.2210734665712769,0.1759706466538025,0.3295454545454545,0.3385,0.0129870129870129,0.7232568086395873,0.2470588235294117,0.5814639905548996
184.3,0.1821793258355369,0.3732848154044424,0.7244851709528033,0.1338389395820066,0.3075215126420893,0.3029501931313144,0.1608923512747875,0.2004448842557348,0.5577590684016337,0.1063081692485969,0.0550755260947306,0.2000000000000001,0.2210637255783492,0.1762823173270517,0.3409090909090909,0.343,0.0129870129870129,0.7232568086395873,0.2470588235294117,0.5814639905548996
184.25,0.1821793258355369,0.3732848154044424,0.7243275199527047,0.1334417505044585,0.3078561420400358,0.3028514006282401,0.1604461756373937,0.1996031405956354,0.5577966151127698,0.1064474457049441,0.0523563423538179,0.2000000000000001,0.2210290688046861,0.1765245521775923,0.3522727272727273,0.3475,0.0129870129870129,0.7232568086395873,0.2470588235294117,0.5814639905548996
184.2,0.1821793258355369,0.3732848154044424,0.7241698689526062,0.1330445614269104,0.3081907714379821,0.3027526081251657,0.16,0.198761396935536,0.5578341618239058,0.1066247066493861,0.0496339500524663,0.2000000000000001,0.220995831780785,0.176752121537784,0.3636363636363637,0.352,0.0129870129870129,0.7232568086395873,0.2470588235294117,0.5814639905548996
184.15,0.1821793258355369,0.3732848154044424,0.7240122179525076,0.1326473723493623,0.3085254008359286,0.3026538156220914,0.1595538243626062,0.1979196532754366,0.5578717085350419,0.106801967593828,0.0469115577511172,0.2000000000000001,0.2209625947568839,0.1769796908979757,0.375,0.3565,0.0129870129870129,0.7232568086395873,0.2470588235294117,0.5814639905548996
184.1,0.1821793258355369,0.3732848154044424,0.7238545669524091,0.1322501832718142,0.3088600302338751,0.3025550231190173,0.1591076487252125,0.1970779096153373,0.557909255246178,0.1070425360184278,0.0442355150140249,0.2000000000000001,0.2209316478409376,0.177269761692746,0.3863636363636364,0.361,0.0129870129870129,0.7232568086395873,0.2470588235294117,0.5814639905548996
184.05,0.1821793258355369,0.3732848154044424,0.7236969159523106,0.1318529941942661,0.3091946596318215,0.3024562306159429,0.1586614730878186,0.1962361659552381,0.5579468019573139,0.1072831044430276,0.0415594722769326,0.2000000000000001,0.2209007009249913,0.1775598324875162,0.3977272727272727,0.3655,0.0129870129870129,0.7232568086395873,0.2470588235294117,0.5814639905548996
